Step: 2613248	Mean reward: 23.125, 	Mean reward done: 3.689758777618408
Step: 2621440	Mean reward: 22.25, 	Mean reward done: 3.3954105377197266
Step: 2629632	Mean reward: 22.28125, 	Mean reward done: 3.227858781814575
Step: 2637824	Mean reward: 21.40625, 	Mean reward done: 3.7728962898254395
Step: 2646016	Mean reward: 21.46875, 	Mean reward done: 3.8028783798217773
Step: 2654208	Mean reward: 21.6875, 	Mean reward done: 3.7332205772399902
Step: 2662400	Mean reward: 21.625, 	Mean reward done: 3.2843594551086426
Step: 2670592	Mean reward: 22.3125, 	Mean reward done: 3.9686694145202637
Step: 2678784	Mean reward: 22.0625, 	Mean reward done: 3.7185442447662354
Step: 2686976	Mean reward: 23.28125, 	Mean reward done: 3.7246809005737305
Step: 2695168	Mean reward: 21.125, 	Mean reward done: 3.666696310043335
Step: 2703360	Mean reward: 21.875, 	Mean reward done: 3.255052089691162
Step: 2711552	Mean reward: 23.03125, 	Mean reward done: 4.000807285308838
Step: 2719744	Mean reward: 21.03125, 	Mean reward done: 3.3428759574890137
Step: 2727936	Mean reward: 21.125, 	Mean reward done: 3.4573326110839844
Step: 2736128	Mean reward: 20.96875, 	Mean reward done: 3.4892499446868896
Step: 2744320	Mean reward: 21.84375, 	Mean reward done: 3.5419273376464844
Step: 2752512	Mean reward: 23.3125, 	Mean reward done: 4.6714043617248535
Step: 2760704	Mean reward: 21.96875, 	Mean reward done: 3.106165885925293
Step: 2768896	Mean reward: 22.09375, 	Mean reward done: 4.137502670288086
Step: 2777088	Mean reward: 22.75, 	Mean reward done: 3.9757184982299805
Step: 2785280	Mean reward: 23.625, 	Mean reward done: 4.829692363739014
Step: 2793472	Mean reward: 23.4375, 	Mean reward done: 3.5633585453033447
Step: 2801664	Mean reward: 23.09375, 	Mean reward done: 4.0852179527282715
Step: 2809856	Mean reward: 19.90625, 	Mean reward done: 3.4919631481170654
Step: 2818048	Mean reward: 21.0, 	Mean reward done: 3.3458328247070312
Step: 2826240	Mean reward: 20.28125, 	Mean reward done: 3.3682854175567627
Step: 2834432	Mean reward: 19.625, 	Mean reward done: 2.987722396850586
Step: 2842624	Mean reward: 19.625, 	Mean reward done: 2.8970909118652344
Step: 2850816	Mean reward: 20.34375, 	Mean reward done: 3.213043451309204
Step: 2859008	Mean reward: 19.5, 	Mean reward done: 3.1300606727600098
Step: 2867200	Mean reward: 21.96875, 	Mean reward done: 4.045920372009277
Step: 2875392	Mean reward: 19.40625, 	Mean reward done: 2.9721333980560303
Step: 2883584	Mean reward: 21.59375, 	Mean reward done: 3.6197261810302734
Step: 2891776	Mean reward: 19.78125, 	Mean reward done: 2.91093111038208
Step: 2899968	Mean reward: 19.53125, 	Mean reward done: 2.5897233486175537
Step: 2908160	Mean reward: 20.5, 	Mean reward done: 3.0455713272094727
Step: 2916352	Mean reward: 22.125, 	Mean reward done: 3.7058231830596924
Step: 2924544	Mean reward: 21.6875, 	Mean reward done: 3.296715259552002
Step: 2932736	Mean reward: 21.625, 	Mean reward done: 3.360353708267212
Step: 2940928	Mean reward: 21.0625, 	Mean reward done: 3.352416753768921
Step: 2949120	Mean reward: 20.59375, 	Mean reward done: 3.118680238723755
Step: 2957312	Mean reward: 19.6875, 	Mean reward done: 3.5886032581329346
Step: 2965504	Mean reward: 21.5, 	Mean reward done: 3.432302951812744
Step: 2973696	Mean reward: 22.28125, 	Mean reward done: 3.477867603302002
Step: 2981888	Mean reward: 20.90625, 	Mean reward done: 3.3712024688720703
Step: 2990080	Mean reward: 18.875, 	Mean reward done: 3.2150609493255615
Step: 2998272	Mean reward: 20.8125, 	Mean reward done: 3.0506255626678467
Step: 3006464	Mean reward: 20.6875, 	Mean reward done: 3.2810747623443604
Step: 3014656	Mean reward: 21.5, 	Mean reward done: 3.502941131591797
Step: 3022848	Mean reward: 22.6875, 	Mean reward done: 3.4372754096984863
Step: 3031040	Mean reward: 20.125, 	Mean reward done: 3.5453033447265625
Step: 3039232	Mean reward: 22.125, 	Mean reward done: 3.8825747966766357
Step: 3047424	Mean reward: 23.21875, 	Mean reward done: 4.325640678405762
Step: 3055616	Mean reward: 21.5, 	Mean reward done: 3.2975857257843018
Step: 3063808	Mean reward: 22.40625, 	Mean reward done: 4.121177673339844
Step: 3072000	Mean reward: 22.3125, 	Mean reward done: 3.854215145111084
Step: 3080192	Mean reward: 21.65625, 	Mean reward done: 4.022599220275879
Step: 3088384	Mean reward: 22.75, 	Mean reward done: 3.998302698135376
Step: 3096576	Mean reward: 22.625, 	Mean reward done: 3.7460789680480957
Step: 3104768	Mean reward: 22.09375, 	Mean reward done: 3.3704917430877686
Step: 3112960	Mean reward: 20.375, 	Mean reward done: 3.724607229232788
Step: 3121152	Mean reward: 21.375, 	Mean reward done: 3.5515341758728027
Step: 3129344	Mean reward: 21.4375, 	Mean reward done: 3.675321340560913
Step: 3137536	Mean reward: 20.8125, 	Mean reward done: 3.1598005294799805
Step: 3145728	Mean reward: 22.125, 	Mean reward done: 3.583496332168579
Step: 3153920	Mean reward: 22.03125, 	Mean reward done: 3.5268263816833496
Step: 3162112	Mean reward: 22.6875, 	Mean reward done: 3.8938372135162354
Step: 3170304	Mean reward: 21.09375, 	Mean reward done: 3.618837833404541
Step: 3178496	Mean reward: 23.96875, 	Mean reward done: 3.740149974822998
Step: 3186688	Mean reward: 23.0, 	Mean reward done: 4.105006217956543
Step: 3194880	Mean reward: 22.84375, 	Mean reward done: 3.5806214809417725
Step: 3203072	Mean reward: 21.75, 	Mean reward done: 3.787911891937256
Step: 3211264	Mean reward: 23.21875, 	Mean reward done: 3.7334353923797607
Step: 3219456	Mean reward: 21.25, 	Mean reward done: 3.657613754272461
Step: 3227648	Mean reward: 22.1875, 	Mean reward done: 3.7256102561950684
Step: 3235840	Mean reward: 21.78125, 	Mean reward done: 3.850950002670288
Step: 3244032	Mean reward: 21.75, 	Mean reward done: 3.9218130111694336
Step: 3252224	Mean reward: 22.8125, 	Mean reward done: 3.847860813140869
Step: 3260416	Mean reward: 24.65625, 	Mean reward done: 4.428858757019043
Step: 3268608	Mean reward: 22.59375, 	Mean reward done: 3.743044137954712
Step: 3276800	Mean reward: 23.5, 	Mean reward done: 4.0949482917785645
Step: 3284992	Mean reward: 24.21875, 	Mean reward done: 4.520543098449707
Step: 3293184	Mean reward: 22.625, 	Mean reward done: 3.496090888977051
Step: 3301376	Mean reward: 22.84375, 	Mean reward done: 3.9286320209503174
Step: 3309568	Mean reward: 22.40625, 	Mean reward done: 3.499884843826294
Step: 3317760	Mean reward: 21.15625, 	Mean reward done: 3.395287036895752
Step: 3325952	Mean reward: 21.78125, 	Mean reward done: 3.5435972213745117
Step: 3334144	Mean reward: 22.0625, 	Mean reward done: 3.7437353134155273
Step: 3342336	Mean reward: 22.125, 	Mean reward done: 3.253751754760742
Step: 3350528	Mean reward: 22.03125, 	Mean reward done: 3.6573824882507324
Step: 3358720	Mean reward: 20.71875, 	Mean reward done: 3.4856834411621094
Step: 3366912	Mean reward: 22.1875, 	Mean reward done: 3.4621009826660156
Step: 3375104	Mean reward: 21.46875, 	Mean reward done: 3.2505862712860107
Step: 3383296	Mean reward: 21.75, 	Mean reward done: 3.454430341720581
Step: 3391488	Mean reward: 22.3125, 	Mean reward done: 3.3344171047210693
Step: 3399680	Mean reward: 21.53125, 	Mean reward done: 3.6967051029205322
Step: 3407872	Mean reward: 22.8125, 	Mean reward done: 3.9277842044830322
Step: 3416064	Mean reward: 20.53125, 	Mean reward done: 3.317826509475708
Step: 3424256	Mean reward: 24.46875, 	Mean reward done: 4.436590194702148
Step: 3432448	Mean reward: 23.59375, 	Mean reward done: 3.794210433959961
Step: 3440640	Mean reward: 22.9375, 	Mean reward done: 3.729398250579834
Step: 3448832	Mean reward: 24.4375, 	Mean reward done: 4.115535736083984
Step: 3457024	Mean reward: 21.4375, 	Mean reward done: 3.2502195835113525
Step: 3465216	Mean reward: 22.75, 	Mean reward done: 4.02236270904541
Step: 3473408	Mean reward: 24.4375, 	Mean reward done: 4.317425727844238
Step: 3481600	Mean reward: 21.96875, 	Mean reward done: 3.9989404678344727
Step: 3489792	Mean reward: 23.65625, 	Mean reward done: 3.6625735759735107
Step: 3497984	Mean reward: 21.5625, 	Mean reward done: 3.3275535106658936
Step: 3506176	Mean reward: 22.375, 	Mean reward done: 3.9605751037597656
Step: 3514368	Mean reward: 23.625, 	Mean reward done: 4.025711536407471
Step: 3522560	Mean reward: 21.5, 	Mean reward done: 3.3125650882720947
Step: 3530752	Mean reward: 22.59375, 	Mean reward done: 3.909233331680298
Step: 3538944	Mean reward: 23.78125, 	Mean reward done: 3.711667537689209
Step: 3547136	Mean reward: 21.46875, 	Mean reward done: 3.461134433746338
Step: 3555328	Mean reward: 21.9375, 	Mean reward done: 3.6979403495788574
Step: 3563520	Mean reward: 22.15625, 	Mean reward done: 3.823759078979492
Step: 3571712	Mean reward: 21.78125, 	Mean reward done: 3.4184978008270264
Step: 3579904	Mean reward: 22.6875, 	Mean reward done: 4.37490701675415
Step: 3588096	Mean reward: 23.09375, 	Mean reward done: 3.904855728149414
Step: 3596288	Mean reward: 23.59375, 	Mean reward done: 4.095432758331299
Step: 3604480	Mean reward: 24.40625, 	Mean reward done: 4.224521636962891
Step: 3612672	Mean reward: 23.625, 	Mean reward done: 4.210480690002441
Step: 3620864	Mean reward: 22.90625, 	Mean reward done: 3.4569287300109863
Step: 3629056	Mean reward: 24.1875, 	Mean reward done: 4.364165782928467
Step: 3637248	Mean reward: 22.375, 	Mean reward done: 3.676872968673706
Step: 3645440	Mean reward: 22.84375, 	Mean reward done: 3.8648018836975098
Step: 3653632	Mean reward: 23.21875, 	Mean reward done: 3.586374282836914
Step: 3661824	Mean reward: 22.0625, 	Mean reward done: 4.103277206420898
Step: 3670016	Mean reward: 22.0, 	Mean reward done: 3.5764975547790527
Step: 3678208	Mean reward: 22.875, 	Mean reward done: 3.8209877014160156
Step: 3686400	Mean reward: 23.75, 	Mean reward done: 3.9728004932403564
Step: 3694592	Mean reward: 22.15625, 	Mean reward done: 3.6988556385040283
Step: 3702784	Mean reward: 20.4375, 	Mean reward done: 3.3880786895751953
Step: 3710976	Mean reward: 20.34375, 	Mean reward done: 3.2479898929595947
Step: 3719168	Mean reward: 20.375, 	Mean reward done: 3.485558271408081
Step: 3727360	Mean reward: 21.3125, 	Mean reward done: 3.0088694095611572
Step: 3735552	Mean reward: 21.9375, 	Mean reward done: 3.500835657119751
Step: 3743744	Mean reward: 22.9375, 	Mean reward done: 3.6921157836914062
Step: 3751936	Mean reward: 21.4375, 	Mean reward done: 3.254603385925293
Step: 3760128	Mean reward: 21.46875, 	Mean reward done: 3.153341054916382
Step: 3768320	Mean reward: 22.5625, 	Mean reward done: 3.9937775135040283
Step: 3776512	Mean reward: 21.25, 	Mean reward done: 3.3222455978393555
Step: 3784704	Mean reward: 21.84375, 	Mean reward done: 3.5917389392852783
Step: 3792896	Mean reward: 23.46875, 	Mean reward done: 3.7585086822509766
Step: 3801088	Mean reward: 22.90625, 	Mean reward done: 3.7734451293945312
Step: 3809280	Mean reward: 22.1875, 	Mean reward done: 3.4046363830566406
Step: 3817472	Mean reward: 22.6875, 	Mean reward done: 4.409258842468262
Step: 3825664	Mean reward: 22.5625, 	Mean reward done: 3.5292398929595947
Step: 3833856	Mean reward: 21.5625, 	Mean reward done: 3.4859836101531982
Step: 3842048	Mean reward: 21.40625, 	Mean reward done: 3.4949944019317627
Step: 3850240	Mean reward: 21.90625, 	Mean reward done: 3.2689998149871826
Step: 3858432	Mean reward: 22.5625, 	Mean reward done: 3.698610544204712
Step: 3866624	Mean reward: 23.78125, 	Mean reward done: 4.264538288116455
Step: 3874816	Mean reward: 23.25, 	Mean reward done: 4.122852802276611
Step: 3883008	Mean reward: 21.6875, 	Mean reward done: 3.4102025032043457
Step: 3891200	Mean reward: 22.28125, 	Mean reward done: 4.203078269958496
Step: 3899392	Mean reward: 22.90625, 	Mean reward done: 3.813803195953369
Step: 3907584	Mean reward: 21.9375, 	Mean reward done: 3.7036309242248535
Step: 3915776	Mean reward: 22.84375, 	Mean reward done: 3.9435672760009766
Step: 3923968	Mean reward: 22.59375, 	Mean reward done: 3.847978115081787
Step: 3932160	Mean reward: 22.21875, 	Mean reward done: 3.616631507873535
Step: 3940352	Mean reward: 23.0, 	Mean reward done: 3.8628430366516113
Step: 3948544	Mean reward: 23.875, 	Mean reward done: 3.6977016925811768
Step: 3956736	Mean reward: 23.78125, 	Mean reward done: 4.182393550872803
Step: 3964928	Mean reward: 22.65625, 	Mean reward done: 4.18747091293335
Step: 3973120	Mean reward: 23.40625, 	Mean reward done: 4.22976016998291
Step: 3981312	Mean reward: 22.125, 	Mean reward done: 3.1974306106567383
Step: 3989504	Mean reward: 23.40625, 	Mean reward done: 3.8368406295776367
Step: 3997696	Mean reward: 23.375, 	Mean reward done: 3.5946311950683594
Step: 4005888	Mean reward: 22.21875, 	Mean reward done: 3.6024625301361084
Step: 4014080	Mean reward: 22.78125, 	Mean reward done: 3.13557767868042
Step: 4022272	Mean reward: 20.84375, 	Mean reward done: 3.347695827484131
Step: 4030464	Mean reward: 23.03125, 	Mean reward done: 4.248485088348389
Step: 4038656	Mean reward: 22.28125, 	Mean reward done: 3.4522523880004883
Step: 4046848	Mean reward: 21.40625, 	Mean reward done: 3.10445237159729
Step: 4055040	Mean reward: 23.4375, 	Mean reward done: 3.891779661178589
Step: 4063232	Mean reward: 22.15625, 	Mean reward done: 3.082092761993408
Step: 4071424	Mean reward: 21.0, 	Mean reward done: 3.3242766857147217
Step: 4079616	Mean reward: 21.8125, 	Mean reward done: 3.537048578262329
Step: 4087808	Mean reward: 22.0625, 	Mean reward done: 3.460890769958496
Step: 4096000	Mean reward: 21.75, 	Mean reward done: 3.263831377029419
Step: 4104192	Mean reward: 23.15625, 	Mean reward done: 3.322807788848877
Step: 4112384	Mean reward: 24.09375, 	Mean reward done: 4.390531539916992
Step: 4120576	Mean reward: 21.84375, 	Mean reward done: 3.5759096145629883
Step: 4128768	Mean reward: 22.25, 	Mean reward done: 3.695408582687378
Step: 4136960	Mean reward: 21.8125, 	Mean reward done: 3.1181387901306152
Step: 4145152	Mean reward: 23.75, 	Mean reward done: 3.831780433654785
Step: 4153344	Mean reward: 21.0625, 	Mean reward done: 3.780977249145508
Step: 4161536	Mean reward: 21.6875, 	Mean reward done: 3.648501396179199
Step: 4169728	Mean reward: 23.9375, 	Mean reward done: 3.8799593448638916
Step: 4177920	Mean reward: 22.28125, 	Mean reward done: 3.9317784309387207
Step: 4186112	Mean reward: 23.03125, 	Mean reward done: 3.5601768493652344
Step: 4194304	Mean reward: 20.9375, 	Mean reward done: 3.5685346126556396
Step: 4202496	Mean reward: 22.25, 	Mean reward done: 4.185531139373779
Step: 4210688	Mean reward: 23.96875, 	Mean reward done: 4.401925086975098
Step: 4218880	Mean reward: 23.28125, 	Mean reward done: 3.8312108516693115
Step: 4227072	Mean reward: 22.6875, 	Mean reward done: 3.6617956161499023
Step: 4235264	Mean reward: 23.8125, 	Mean reward done: 3.904934883117676
Step: 4243456	Mean reward: 23.375, 	Mean reward done: 3.6311447620391846
Step: 4251648	Mean reward: 21.75, 	Mean reward done: 3.502441883087158
Step: 4259840	Mean reward: 22.90625, 	Mean reward done: 3.432655096054077
Step: 4268032	Mean reward: 22.5, 	Mean reward done: 4.032097339630127
Step: 4276224	Mean reward: 23.78125, 	Mean reward done: 4.210200786590576
Step: 4284416	Mean reward: 23.84375, 	Mean reward done: 3.8390560150146484
Step: 4292608	Mean reward: 24.15625, 	Mean reward done: 3.901343822479248
Step: 4300800	Mean reward: 23.1875, 	Mean reward done: 3.765458822250366
Step: 4308992	Mean reward: 23.03125, 	Mean reward done: 3.90812611579895
Step: 4317184	Mean reward: 22.71875, 	Mean reward done: 3.7769968509674072
Step: 4325376	Mean reward: 23.59375, 	Mean reward done: 4.682677268981934
Step: 4333568	Mean reward: 24.71875, 	Mean reward done: 3.8501315116882324
Step: 4341760	Mean reward: 22.59375, 	Mean reward done: 3.5119192600250244
Step: 4349952	Mean reward: 22.0, 	Mean reward done: 3.61096453666687
Step: 4358144	Mean reward: 23.03125, 	Mean reward done: 3.6726744174957275
Step: 4366336	Mean reward: 24.59375, 	Mean reward done: 3.676647424697876
Step: 4374528	Mean reward: 24.0625, 	Mean reward done: 4.882761478424072
Step: 4382720	Mean reward: 22.25, 	Mean reward done: 3.6886096000671387
Step: 4390912	Mean reward: 23.96875, 	Mean reward done: 4.621267795562744
Step: 4399104	Mean reward: 23.75, 	Mean reward done: 4.407678604125977
Step: 4407296	Mean reward: 25.90625, 	Mean reward done: 4.49563455581665
Step: 4415488	Mean reward: 24.15625, 	Mean reward done: 3.8944149017333984
Step: 4423680	Mean reward: 23.6875, 	Mean reward done: 4.315740585327148
Step: 4431872	Mean reward: 23.5, 	Mean reward done: 4.341874599456787
Step: 4440064	Mean reward: 22.40625, 	Mean reward done: 3.226842164993286
Step: 4448256	Mean reward: 23.40625, 	Mean reward done: 3.911888599395752
Step: 4456448	Mean reward: 23.09375, 	Mean reward done: 4.038033962249756
Step: 4464640	Mean reward: 22.90625, 	Mean reward done: 3.6202895641326904
Step: 4472832	Mean reward: 22.4375, 	Mean reward done: 3.419381856918335
Step: 4481024	Mean reward: 21.4375, 	Mean reward done: 3.942870616912842
Step: 4489216	Mean reward: 27.03125, 	Mean reward done: 4.661652088165283
Step: 4497408	Mean reward: 22.5, 	Mean reward done: 3.654632568359375
Step: 4505600	Mean reward: 24.1875, 	Mean reward done: 4.2336626052856445
Step: 4513792	Mean reward: 24.34375, 	Mean reward done: 3.656944513320923
Step: 4521984	Mean reward: 22.84375, 	Mean reward done: 4.076526165008545
Step: 4530176	Mean reward: 24.84375, 	Mean reward done: 4.083357334136963
Step: 4538368	Mean reward: 23.375, 	Mean reward done: 4.257322788238525
Step: 4546560	Mean reward: 23.25, 	Mean reward done: 4.11574125289917
Step: 4554752	Mean reward: 23.03125, 	Mean reward done: 3.453011989593506
Step: 4562944	Mean reward: 23.125, 	Mean reward done: 3.8617117404937744
Step: 4571136	Mean reward: 24.59375, 	Mean reward done: 3.7696704864501953
Step: 4579328	Mean reward: 22.5625, 	Mean reward done: 3.6477560997009277
Step: 4587520	Mean reward: 21.53125, 	Mean reward done: 3.143681526184082
Step: 4595712	Mean reward: 22.46875, 	Mean reward done: 4.233256816864014
Step: 4603904	Mean reward: 23.25, 	Mean reward done: 3.1477231979370117
Step: 4612096	Mean reward: 20.875, 	Mean reward done: 3.259338617324829
Step: 4620288	Mean reward: 20.96875, 	Mean reward done: 3.6899466514587402
Step: 4628480	Mean reward: 21.09375, 	Mean reward done: 4.1080098152160645
Step: 4636672	Mean reward: 23.5625, 	Mean reward done: 3.933870792388916
Step: 4644864	Mean reward: 22.90625, 	Mean reward done: 3.7964560985565186
Step: 4653056	Mean reward: 22.65625, 	Mean reward done: 3.6581687927246094
Step: 4661248	Mean reward: 20.25, 	Mean reward done: 3.3343002796173096
Step: 4669440	Mean reward: 21.96875, 	Mean reward done: 3.4118428230285645
Step: 4677632	Mean reward: 23.25, 	Mean reward done: 3.9882724285125732
Step: 4685824	Mean reward: 22.28125, 	Mean reward done: 3.802175521850586
Step: 4694016	Mean reward: 21.03125, 	Mean reward done: 3.4481329917907715
Step: 4702208	Mean reward: 22.875, 	Mean reward done: 3.9451022148132324
Step: 4710400	Mean reward: 23.625, 	Mean reward done: 4.270597457885742
Step: 4718592	Mean reward: 22.96875, 	Mean reward done: 4.190500736236572
Step: 4726784	Mean reward: 24.6875, 	Mean reward done: 3.7628540992736816
Step: 4734976	Mean reward: 21.28125, 	Mean reward done: 3.448537588119507
Step: 4743168	Mean reward: 22.9375, 	Mean reward done: 4.1051344871521
Step: 4751360	Mean reward: 22.0, 	Mean reward done: 3.5245912075042725
Step: 4759552	Mean reward: 23.1875, 	Mean reward done: 4.084282875061035
Step: 4767744	Mean reward: 24.0625, 	Mean reward done: 4.230241775512695
Step: 4775936	Mean reward: 23.84375, 	Mean reward done: 3.8982207775115967
Step: 4784128	Mean reward: 23.28125, 	Mean reward done: 3.931072473526001
Step: 4792320	Mean reward: 22.78125, 	Mean reward done: 3.6123504638671875
Step: 4800512	Mean reward: 24.9375, 	Mean reward done: 4.515653133392334
Step: 4808704	Mean reward: 22.46875, 	Mean reward done: 3.3447959423065186
Step: 4816896	Mean reward: 25.3125, 	Mean reward done: 4.979789733886719
Step: 4825088	Mean reward: 22.96875, 	Mean reward done: 3.4044082164764404
Step: 4833280	Mean reward: 22.75, 	Mean reward done: 3.885369062423706
Step: 4841472	Mean reward: 24.0625, 	Mean reward done: 3.594534158706665
Step: 4849664	Mean reward: 22.34375, 	Mean reward done: 4.034002780914307
Step: 4857856	Mean reward: 24.5625, 	Mean reward done: 4.297085762023926
Step: 4866048	Mean reward: 23.09375, 	Mean reward done: 3.368870735168457
Step: 4874240	Mean reward: 21.84375, 	Mean reward done: 4.0977277755737305
Step: 4882432	Mean reward: 22.625, 	Mean reward done: 3.9250049591064453
Step: 4890624	Mean reward: 24.625, 	Mean reward done: 4.025729656219482
Step: 4898816	Mean reward: 23.375, 	Mean reward done: 4.005600452423096
Step: 4907008	Mean reward: 26.03125, 	Mean reward done: 3.9055888652801514
Step: 4915200	Mean reward: 23.15625, 	Mean reward done: 3.8014883995056152
Step: 4923392	Mean reward: 24.0625, 	Mean reward done: 4.184295654296875
Step: 4931584	Mean reward: 23.84375, 	Mean reward done: 3.5522191524505615
Step: 4939776	Mean reward: 23.03125, 	Mean reward done: 3.589571475982666
Step: 4947968	Mean reward: 23.90625, 	Mean reward done: 4.514513969421387
Step: 4956160	Mean reward: 25.53125, 	Mean reward done: 4.410841941833496
Step: 4964352	Mean reward: 24.0625, 	Mean reward done: 3.993809700012207
Step: 4972544	Mean reward: 23.3125, 	Mean reward done: 4.149765968322754
Step: 4980736	Mean reward: 22.90625, 	Mean reward done: 3.6032094955444336
Step: 4988928	Mean reward: 23.40625, 	Mean reward done: 4.133780479431152
Step: 4997120	Mean reward: 23.46875, 	Mean reward done: 4.185075759887695
Step: 5005312	Mean reward: 22.78125, 	Mean reward done: 3.6168527603149414
Step: 5013504	Mean reward: 23.96875, 	Mean reward done: 4.161657810211182
Step: 5021696	Mean reward: 22.15625, 	Mean reward done: 3.316348075866699
Step: 5029888	Mean reward: 22.25, 	Mean reward done: 4.067391395568848
Step: 5038080	Mean reward: 23.875, 	Mean reward done: 3.6092092990875244
Step: 5046272	Mean reward: 22.71875, 	Mean reward done: 3.5895698070526123
Step: 5054464	Mean reward: 23.125, 	Mean reward done: 3.6697065830230713
Step: 5062656	Mean reward: 22.53125, 	Mean reward done: 3.4732401371002197
Step: 5070848	Mean reward: 22.5, 	Mean reward done: 3.9126172065734863
Step: 5079040	Mean reward: 22.3125, 	Mean reward done: 3.302438497543335
Step: 5087232	Mean reward: 23.125, 	Mean reward done: 3.8596153259277344
Step: 5095424	Mean reward: 23.0625, 	Mean reward done: 4.115395545959473
Step: 5103616	Mean reward: 25.1875, 	Mean reward done: 4.496491432189941
Step: 5111808	Mean reward: 21.5, 	Mean reward done: 3.2852365970611572
Step: 5120000	Mean reward: 24.0625, 	Mean reward done: 3.9219789505004883
Step: 5128192	Mean reward: 23.28125, 	Mean reward done: 3.780642509460449
Step: 5136384	Mean reward: 24.34375, 	Mean reward done: 4.433933258056641
Step: 5144576	Mean reward: 25.28125, 	Mean reward done: 3.8181655406951904
Step: 5152768	Mean reward: 23.5, 	Mean reward done: 3.9182114601135254
Step: 5160960	Mean reward: 25.53125, 	Mean reward done: 4.9875288009643555
Step: 5169152	Mean reward: 22.8125, 	Mean reward done: 3.439584255218506
Step: 5177344	Mean reward: 24.4375, 	Mean reward done: 4.445002555847168
Step: 5185536	Mean reward: 24.75, 	Mean reward done: 4.055022716522217
Step: 5193728	Mean reward: 24.375, 	Mean reward done: 4.377643585205078
Step: 5201920	Mean reward: 23.5, 	Mean reward done: 4.5079851150512695
Step: 5210112	Mean reward: 25.03125, 	Mean reward done: 3.924633502960205
Step: 5218304	Mean reward: 24.1875, 	Mean reward done: 4.201231956481934
Step: 5226496	Mean reward: 24.5, 	Mean reward done: 3.983496904373169
Step: 5234688	Mean reward: 23.625, 	Mean reward done: 4.135213375091553
Step: 5242880	Mean reward: 24.34375, 	Mean reward done: 3.6590678691864014
Step: 5251072	Mean reward: 24.53125, 	Mean reward done: 4.521687984466553
Step: 5259264	Mean reward: 25.5625, 	Mean reward done: 4.285078048706055
Step: 5267456	Mean reward: 23.4375, 	Mean reward done: 3.9790453910827637
Step: 5275648	Mean reward: 22.90625, 	Mean reward done: 4.074687480926514
Step: 5283840	Mean reward: 24.9375, 	Mean reward done: 4.257926940917969
Step: 5292032	Mean reward: 22.09375, 	Mean reward done: 3.437953233718872
Step: 5300224	Mean reward: 25.125, 	Mean reward done: 4.226764678955078
Step: 5308416	Mean reward: 21.375, 	Mean reward done: 3.765657663345337
Step: 5316608	Mean reward: 22.375, 	Mean reward done: 3.404003858566284
Step: 5324800	Mean reward: 22.46875, 	Mean reward done: 3.917069911956787
Step: 5332992	Mean reward: 23.375, 	Mean reward done: 3.6526339054107666
Step: 5341184	Mean reward: 22.25, 	Mean reward done: 3.513291358947754
Step: 5349376	Mean reward: 23.3125, 	Mean reward done: 4.223836421966553
Step: 5357568	Mean reward: 23.78125, 	Mean reward done: 3.9786651134490967
Step: 5365760	Mean reward: 21.8125, 	Mean reward done: 3.3031764030456543
Step: 5373952	Mean reward: 21.1875, 	Mean reward done: 3.65718674659729
Step: 5382144	Mean reward: 22.28125, 	Mean reward done: 3.37339186668396
Step: 5390336	Mean reward: 23.5, 	Mean reward done: 4.052114486694336
Step: 5398528	Mean reward: 22.28125, 	Mean reward done: 3.212013006210327
Step: 5406720	Mean reward: 22.5625, 	Mean reward done: 3.305095911026001
Step: 5414912	Mean reward: 22.78125, 	Mean reward done: 4.068356990814209
Step: 5423104	Mean reward: 22.65625, 	Mean reward done: 3.1672773361206055
Step: 5431296	Mean reward: 20.9375, 	Mean reward done: 2.8025689125061035
Step: 5439488	Mean reward: 23.0625, 	Mean reward done: 3.9382107257843018
Step: 5447680	Mean reward: 24.6875, 	Mean reward done: 4.099016189575195
Step: 5455872	Mean reward: 23.09375, 	Mean reward done: 4.406888484954834
Step: 5464064	Mean reward: 24.65625, 	Mean reward done: 4.210201740264893
Step: 5472256	Mean reward: 23.65625, 	Mean reward done: 3.6980059146881104
Step: 5480448	Mean reward: 22.34375, 	Mean reward done: 3.477783679962158
Step: 5488640	Mean reward: 22.625, 	Mean reward done: 3.8318111896514893
Step: 5496832	Mean reward: 22.0625, 	Mean reward done: 3.6289522647857666
Step: 5505024	Mean reward: 22.96875, 	Mean reward done: 3.792593479156494
Step: 5513216	Mean reward: 23.03125, 	Mean reward done: 4.07036828994751
Step: 5521408	Mean reward: 22.3125, 	Mean reward done: 3.5896053314208984
Step: 5529600	Mean reward: 22.0, 	Mean reward done: 3.703483819961548
Step: 5537792	Mean reward: 21.625, 	Mean reward done: 3.3005714416503906
Step: 5545984	Mean reward: 20.34375, 	Mean reward done: 3.0873329639434814
Step: 5554176	Mean reward: 22.03125, 	Mean reward done: 3.3508400917053223
Step: 5562368	Mean reward: 21.46875, 	Mean reward done: 3.337003469467163
Step: 5570560	Mean reward: 21.03125, 	Mean reward done: 3.7856996059417725
Step: 5578752	Mean reward: 20.25, 	Mean reward done: 2.986798048019409
Step: 5586944	Mean reward: 18.96875, 	Mean reward done: 2.7577993869781494
Step: 5595136	Mean reward: 22.15625, 	Mean reward done: 3.7250750064849854
Step: 5603328	Mean reward: 21.96875, 	Mean reward done: 3.4136619567871094
