Step: 2605056	Mean reward: 9.46875, 	Mean reward done: 1.7502375841140747
Step: 2613248	Mean reward: 9.875, 	Mean reward done: 2.015824794769287
Step: 2621440	Mean reward: 9.90625, 	Mean reward done: 1.8437296152114868
Step: 2629632	Mean reward: 9.28125, 	Mean reward done: 1.8092825412750244
Step: 2637824	Mean reward: 10.25, 	Mean reward done: 1.8773819208145142
Step: 2646016	Mean reward: 10.65625, 	Mean reward done: 2.1159770488739014
Step: 2654208	Mean reward: 10.875, 	Mean reward done: 2.097785711288452
Step: 2662400	Mean reward: 9.90625, 	Mean reward done: 1.931679606437683
Step: 2670592	Mean reward: 11.0625, 	Mean reward done: 2.1994876861572266
Step: 2678784	Mean reward: 10.25, 	Mean reward done: 1.8270695209503174
Step: 2686976	Mean reward: 11.3125, 	Mean reward done: 2.055171251296997
Step: 2695168	Mean reward: 8.84375, 	Mean reward done: 1.6829348802566528
Step: 2703360	Mean reward: 10.8125, 	Mean reward done: 2.027113676071167
Step: 2711552	Mean reward: 9.75, 	Mean reward done: 1.8384922742843628
Step: 2719744	Mean reward: 10.78125, 	Mean reward done: 1.9196374416351318
Step: 2727936	Mean reward: 11.09375, 	Mean reward done: 2.0407538414001465
Step: 2736128	Mean reward: 11.375, 	Mean reward done: 2.297776460647583
Step: 2744320	Mean reward: 10.53125, 	Mean reward done: 2.433771848678589
Step: 2752512	Mean reward: 10.65625, 	Mean reward done: 2.109013557434082
Step: 2760704	Mean reward: 10.03125, 	Mean reward done: 1.9173552989959717
Step: 2768896	Mean reward: 10.65625, 	Mean reward done: 1.9955633878707886
Step: 2777088	Mean reward: 9.09375, 	Mean reward done: 1.6973755359649658
Step: 2785280	Mean reward: 10.40625, 	Mean reward done: 2.01389479637146
Step: 2793472	Mean reward: 9.875, 	Mean reward done: 1.799550175666809
Step: 2801664	Mean reward: 9.71875, 	Mean reward done: 2.0118608474731445
Step: 2809856	Mean reward: 11.28125, 	Mean reward done: 1.9452383518218994
Step: 2818048	Mean reward: 11.5625, 	Mean reward done: 2.3311285972595215
Step: 2826240	Mean reward: 10.375, 	Mean reward done: 1.8651580810546875
Step: 2834432	Mean reward: 10.0625, 	Mean reward done: 1.9343746900558472
Step: 2842624	Mean reward: 9.40625, 	Mean reward done: 1.66863214969635
Step: 2850816	Mean reward: 11.15625, 	Mean reward done: 2.4338057041168213
Step: 2859008	Mean reward: 10.375, 	Mean reward done: 2.1310479640960693
Step: 2867200	Mean reward: 9.8125, 	Mean reward done: 1.7574546337127686
Step: 2875392	Mean reward: 11.6875, 	Mean reward done: 2.1337032318115234
Step: 2883584	Mean reward: 11.46875, 	Mean reward done: 2.1908226013183594
Step: 2891776	Mean reward: 10.46875, 	Mean reward done: 1.9080814123153687
Step: 2899968	Mean reward: 10.3125, 	Mean reward done: 1.8782485723495483
Step: 2908160	Mean reward: 12.0625, 	Mean reward done: 2.1620330810546875
Step: 2916352	Mean reward: 11.15625, 	Mean reward done: 2.036719799041748
Step: 2924544	Mean reward: 11.0625, 	Mean reward done: 2.011157274246216
Step: 2932736	Mean reward: 10.375, 	Mean reward done: 1.9040216207504272
Step: 2940928	Mean reward: 11.46875, 	Mean reward done: 2.1376590728759766
Step: 2949120	Mean reward: 9.34375, 	Mean reward done: 1.836107611656189
Step: 2957312	Mean reward: 11.03125, 	Mean reward done: 2.211705207824707
Step: 2965504	Mean reward: 10.46875, 	Mean reward done: 1.9946695566177368
Step: 2973696	Mean reward: 9.28125, 	Mean reward done: 1.6375058889389038
Step: 2981888	Mean reward: 9.78125, 	Mean reward done: 1.9166059494018555
Step: 2990080	Mean reward: 10.90625, 	Mean reward done: 2.026364326477051
Step: 2998272	Mean reward: 9.1875, 	Mean reward done: 1.5574822425842285
Step: 3006464	Mean reward: 10.5625, 	Mean reward done: 1.8942056894302368
Step: 3014656	Mean reward: 9.8125, 	Mean reward done: 1.8163877725601196
Step: 3022848	Mean reward: 11.25, 	Mean reward done: 2.2058229446411133
Step: 3031040	Mean reward: 10.125, 	Mean reward done: 1.638771414756775
Step: 3039232	Mean reward: 9.90625, 	Mean reward done: 1.9697293043136597
Step: 3047424	Mean reward: 10.4375, 	Mean reward done: 1.9988713264465332
Step: 3055616	Mean reward: 10.90625, 	Mean reward done: 2.1064586639404297
Step: 3063808	Mean reward: 9.53125, 	Mean reward done: 1.9002736806869507
Step: 3072000	Mean reward: 9.34375, 	Mean reward done: 1.8077480792999268
Step: 3080192	Mean reward: 10.84375, 	Mean reward done: 2.018885612487793
Step: 3088384	Mean reward: 9.875, 	Mean reward done: 1.7769891023635864
Step: 3096576	Mean reward: 9.1875, 	Mean reward done: 1.7164454460144043
Step: 3104768	Mean reward: 11.0625, 	Mean reward done: 2.133100986480713
Step: 3112960	Mean reward: 9.40625, 	Mean reward done: 1.7298630475997925
Step: 3121152	Mean reward: 8.78125, 	Mean reward done: 1.6087929010391235
Step: 3129344	Mean reward: 9.03125, 	Mean reward done: 1.803406000137329
Step: 3137536	Mean reward: 9.90625, 	Mean reward done: 1.8752520084381104
Step: 3145728	Mean reward: 10.21875, 	Mean reward done: 1.9182850122451782
Step: 3153920	Mean reward: 10.59375, 	Mean reward done: 1.808659553527832
Step: 3162112	Mean reward: 9.71875, 	Mean reward done: 1.8349093198776245
Step: 3170304	Mean reward: 10.34375, 	Mean reward done: 1.7872761487960815
Step: 3178496	Mean reward: 10.625, 	Mean reward done: 2.0494182109832764
Step: 3186688	Mean reward: 11.625, 	Mean reward done: 2.0205395221710205
Step: 3194880	Mean reward: 11.46875, 	Mean reward done: 2.407155990600586
Step: 3203072	Mean reward: 10.03125, 	Mean reward done: 1.9017847776412964
Step: 3211264	Mean reward: 10.0, 	Mean reward done: 1.8709684610366821
Step: 3219456	Mean reward: 9.65625, 	Mean reward done: 1.8120499849319458
Step: 3227648	Mean reward: 11.03125, 	Mean reward done: 2.2320966720581055
Step: 3235840	Mean reward: 10.6875, 	Mean reward done: 2.1229302883148193
Step: 3244032	Mean reward: 10.375, 	Mean reward done: 1.9843322038650513
Step: 3252224	Mean reward: 10.59375, 	Mean reward done: 1.9211335182189941
Step: 3260416	Mean reward: 10.34375, 	Mean reward done: 1.9611760377883911
Step: 3268608	Mean reward: 10.59375, 	Mean reward done: 2.0627989768981934
Step: 3276800	Mean reward: 10.78125, 	Mean reward done: 2.0564355850219727
Step: 3284992	Mean reward: 11.8125, 	Mean reward done: 2.3286092281341553
Step: 3293184	Mean reward: 10.03125, 	Mean reward done: 2.0066354274749756
Step: 3301376	Mean reward: 10.96875, 	Mean reward done: 1.9574048519134521
Step: 3309568	Mean reward: 10.78125, 	Mean reward done: 1.921384572982788
Step: 3317760	Mean reward: 10.4375, 	Mean reward done: 2.0653183460235596
Step: 3325952	Mean reward: 11.09375, 	Mean reward done: 1.9178065061569214
Step: 3334144	Mean reward: 9.5625, 	Mean reward done: 1.7523362636566162
Step: 3342336	Mean reward: 9.75, 	Mean reward done: 1.7312391996383667
Step: 3350528	Mean reward: 11.34375, 	Mean reward done: 2.1510937213897705
Step: 3358720	Mean reward: 10.5, 	Mean reward done: 2.173750400543213
Step: 3366912	Mean reward: 10.21875, 	Mean reward done: 1.8227565288543701
Step: 3375104	Mean reward: 11.71875, 	Mean reward done: 2.3655495643615723
Step: 3383296	Mean reward: 10.09375, 	Mean reward done: 1.7948096990585327
Step: 3391488	Mean reward: 8.96875, 	Mean reward done: 1.651045560836792
Step: 3399680	Mean reward: 10.65625, 	Mean reward done: 1.8676562309265137
Step: 3407872	Mean reward: 11.4375, 	Mean reward done: 2.209411382675171
Step: 3416064	Mean reward: 10.09375, 	Mean reward done: 1.9062411785125732
Step: 3424256	Mean reward: 8.625, 	Mean reward done: 1.4707856178283691
Step: 3432448	Mean reward: 11.40625, 	Mean reward done: 2.031066656112671
Step: 3440640	Mean reward: 11.96875, 	Mean reward done: 2.285064935684204
Step: 3448832	Mean reward: 10.5625, 	Mean reward done: 1.7719184160232544
Step: 3457024	Mean reward: 9.9375, 	Mean reward done: 2.008563280105591
Step: 3465216	Mean reward: 10.4375, 	Mean reward done: 1.8656827211380005
Step: 3473408	Mean reward: 10.84375, 	Mean reward done: 2.2145087718963623
Step: 3481600	Mean reward: 8.34375, 	Mean reward done: 1.5148569345474243
Step: 3489792	Mean reward: 9.59375, 	Mean reward done: 1.705993890762329
Step: 3497984	Mean reward: 10.625, 	Mean reward done: 1.9654905796051025
Step: 3506176	Mean reward: 9.78125, 	Mean reward done: 1.9087655544281006
Step: 3514368	Mean reward: 10.6875, 	Mean reward done: 1.8800230026245117
Step: 3522560	Mean reward: 9.53125, 	Mean reward done: 1.6370916366577148
Step: 3530752	Mean reward: 11.15625, 	Mean reward done: 2.2349371910095215
Step: 3538944	Mean reward: 9.03125, 	Mean reward done: 1.5960769653320312
Step: 3547136	Mean reward: 11.125, 	Mean reward done: 1.9739269018173218
Step: 3555328	Mean reward: 9.4375, 	Mean reward done: 1.7567284107208252
Step: 3563520	Mean reward: 8.96875, 	Mean reward done: 1.6657936573028564
Step: 3571712	Mean reward: 9.96875, 	Mean reward done: 1.7393171787261963
Step: 3579904	Mean reward: 10.15625, 	Mean reward done: 1.9782003164291382
Step: 3588096	Mean reward: 10.90625, 	Mean reward done: 2.0626978874206543
Step: 3596288	Mean reward: 9.9375, 	Mean reward done: 1.9637951850891113
Step: 3604480	Mean reward: 10.53125, 	Mean reward done: 1.9123094081878662
Step: 3612672	Mean reward: 11.625, 	Mean reward done: 2.0919625759124756
Step: 3620864	Mean reward: 10.875, 	Mean reward done: 1.775026798248291
Step: 3629056	Mean reward: 10.21875, 	Mean reward done: 1.810949444770813
Step: 3637248	Mean reward: 11.15625, 	Mean reward done: 2.0370519161224365
Step: 3645440	Mean reward: 10.0, 	Mean reward done: 1.8719313144683838
Step: 3653632	Mean reward: 10.78125, 	Mean reward done: 1.8126367330551147
Step: 3661824	Mean reward: 12.1875, 	Mean reward done: 2.28348970413208
Step: 3670016	Mean reward: 10.78125, 	Mean reward done: 1.6877878904342651
Step: 3678208	Mean reward: 10.09375, 	Mean reward done: 1.679832100868225
Step: 3686400	Mean reward: 10.8125, 	Mean reward done: 2.2704179286956787
Step: 3694592	Mean reward: 10.9375, 	Mean reward done: 1.9136898517608643
Step: 3702784	Mean reward: 10.90625, 	Mean reward done: 2.0793099403381348
Step: 3710976	Mean reward: 10.4375, 	Mean reward done: 2.0574560165405273
Step: 3719168	Mean reward: 10.75, 	Mean reward done: 1.9791113138198853
Step: 3727360	Mean reward: 11.21875, 	Mean reward done: 2.1057333946228027
Step: 3735552	Mean reward: 10.375, 	Mean reward done: 1.763922095298767
Step: 3743744	Mean reward: 10.5, 	Mean reward done: 1.8827738761901855
Step: 3751936	Mean reward: 11.125, 	Mean reward done: 2.1145055294036865
Step: 3760128	Mean reward: 10.03125, 	Mean reward done: 1.7110756635665894
Step: 3768320	Mean reward: 10.90625, 	Mean reward done: 1.7874116897583008
Step: 3776512	Mean reward: 10.46875, 	Mean reward done: 2.026580572128296
Step: 3784704	Mean reward: 11.5625, 	Mean reward done: 2.214782238006592
Step: 3792896	Mean reward: 9.9375, 	Mean reward done: 1.7892059087753296
Step: 3801088	Mean reward: 11.03125, 	Mean reward done: 2.2023613452911377
Step: 3809280	Mean reward: 11.84375, 	Mean reward done: 2.1450939178466797
Step: 3817472	Mean reward: 9.5625, 	Mean reward done: 1.8378751277923584
Step: 3825664	Mean reward: 12.25, 	Mean reward done: 2.2591984272003174
Step: 3833856	Mean reward: 11.21875, 	Mean reward done: 2.0268473625183105
Step: 3842048	Mean reward: 10.96875, 	Mean reward done: 1.9461355209350586
Step: 3850240	Mean reward: 10.09375, 	Mean reward done: 1.7846174240112305
Step: 3858432	Mean reward: 11.625, 	Mean reward done: 2.006776809692383
Step: 3866624	Mean reward: 11.125, 	Mean reward done: 2.2302474975585938
Step: 3874816	Mean reward: 10.84375, 	Mean reward done: 1.8070520162582397
Step: 3883008	Mean reward: 10.5, 	Mean reward done: 1.6929435729980469
Step: 3891200	Mean reward: 11.34375, 	Mean reward done: 2.073499917984009
Step: 3899392	Mean reward: 10.75, 	Mean reward done: 2.086254835128784
Step: 3907584	Mean reward: 11.6875, 	Mean reward done: 2.1437666416168213
Step: 3915776	Mean reward: 11.625, 	Mean reward done: 2.400758743286133
Step: 3923968	Mean reward: 11.59375, 	Mean reward done: 2.2413644790649414
Step: 3932160	Mean reward: 9.65625, 	Mean reward done: 1.872222661972046
Step: 3940352	Mean reward: 10.1875, 	Mean reward done: 2.0091214179992676
Step: 3948544	Mean reward: 11.53125, 	Mean reward done: 2.193833589553833
Step: 3956736	Mean reward: 11.25, 	Mean reward done: 2.1800365447998047
Step: 3964928	Mean reward: 12.34375, 	Mean reward done: 2.4333698749542236
Step: 3973120	Mean reward: 10.625, 	Mean reward done: 1.945074200630188
Step: 3981312	Mean reward: 11.46875, 	Mean reward done: 2.211888074874878
Step: 3989504	Mean reward: 11.3125, 	Mean reward done: 2.1393916606903076
Step: 3997696	Mean reward: 12.5625, 	Mean reward done: 2.365264654159546
Step: 4005888	Mean reward: 11.96875, 	Mean reward done: 2.426018476486206
Step: 4014080	Mean reward: 12.4375, 	Mean reward done: 2.477768659591675
Step: 4022272	Mean reward: 10.71875, 	Mean reward done: 2.0181643962860107
Step: 4030464	Mean reward: 11.90625, 	Mean reward done: 2.4689252376556396
Step: 4038656	Mean reward: 10.15625, 	Mean reward done: 1.9823492765426636
Step: 4046848	Mean reward: 11.78125, 	Mean reward done: 2.2647204399108887
Step: 4055040	Mean reward: 11.0625, 	Mean reward done: 2.1265151500701904
Step: 4063232	Mean reward: 10.09375, 	Mean reward done: 1.8334425687789917
Step: 4071424	Mean reward: 11.59375, 	Mean reward done: 2.3958256244659424
Step: 4079616	Mean reward: 11.59375, 	Mean reward done: 2.4058423042297363
Step: 4087808	Mean reward: 13.125, 	Mean reward done: 2.8633034229278564
Step: 4096000	Mean reward: 12.09375, 	Mean reward done: 2.456501007080078
Step: 4104192	Mean reward: 11.625, 	Mean reward done: 2.109506607055664
Step: 4112384	Mean reward: 10.0625, 	Mean reward done: 1.796663761138916
Step: 4120576	Mean reward: 12.21875, 	Mean reward done: 2.493212938308716
Step: 4128768	Mean reward: 11.6875, 	Mean reward done: 2.1094233989715576
Step: 4136960	Mean reward: 12.46875, 	Mean reward done: 2.8678157329559326
Step: 4145152	Mean reward: 9.78125, 	Mean reward done: 1.9190552234649658
Step: 4153344	Mean reward: 11.78125, 	Mean reward done: 2.2499606609344482
Step: 4161536	Mean reward: 11.4375, 	Mean reward done: 2.219109058380127
Step: 4169728	Mean reward: 13.03125, 	Mean reward done: 2.461740493774414
Step: 4177920	Mean reward: 12.0, 	Mean reward done: 2.364501953125
Step: 4186112	Mean reward: 12.21875, 	Mean reward done: 2.3901872634887695
Step: 4194304	Mean reward: 11.78125, 	Mean reward done: 2.0787222385406494
Step: 4202496	Mean reward: 11.0, 	Mean reward done: 1.9890626668930054
Step: 4210688	Mean reward: 11.84375, 	Mean reward done: 2.3354079723358154
Step: 4218880	Mean reward: 13.25, 	Mean reward done: 2.3753437995910645
Step: 4227072	Mean reward: 11.25, 	Mean reward done: 2.1863741874694824
Step: 4235264	Mean reward: 12.03125, 	Mean reward done: 2.466224431991577
Step: 4243456	Mean reward: 10.15625, 	Mean reward done: 1.9326244592666626
Step: 4251648	Mean reward: 12.375, 	Mean reward done: 2.0546786785125732
Step: 4259840	Mean reward: 12.21875, 	Mean reward done: 2.1828651428222656
Step: 4268032	Mean reward: 11.4375, 	Mean reward done: 1.9827607870101929
Step: 4276224	Mean reward: 11.96875, 	Mean reward done: 2.2153615951538086
Step: 4284416	Mean reward: 11.65625, 	Mean reward done: 2.2149059772491455
Step: 4292608	Mean reward: 11.21875, 	Mean reward done: 2.23823881149292
Step: 4300800	Mean reward: 9.84375, 	Mean reward done: 1.8796442747116089
Step: 4308992	Mean reward: 10.4375, 	Mean reward done: 2.101332426071167
Step: 4317184	Mean reward: 10.5, 	Mean reward done: 2.0013833045959473
Step: 4325376	Mean reward: 11.375, 	Mean reward done: 2.0181243419647217
Step: 4333568	Mean reward: 11.65625, 	Mean reward done: 2.303969144821167
Step: 4341760	Mean reward: 11.0625, 	Mean reward done: 2.0602564811706543
Step: 4349952	Mean reward: 11.9375, 	Mean reward done: 2.2948694229125977
Step: 4358144	Mean reward: 11.40625, 	Mean reward done: 2.2526073455810547
Step: 4366336	Mean reward: 12.125, 	Mean reward done: 2.0590760707855225
Step: 4374528	Mean reward: 10.40625, 	Mean reward done: 1.9822770357131958
Step: 4382720	Mean reward: 10.75, 	Mean reward done: 2.0334510803222656
Step: 4390912	Mean reward: 12.125, 	Mean reward done: 2.088439464569092
Step: 4399104	Mean reward: 10.5625, 	Mean reward done: 2.28607439994812
Step: 4407296	Mean reward: 11.125, 	Mean reward done: 2.175398111343384
Step: 4415488	Mean reward: 12.03125, 	Mean reward done: 2.2812154293060303
Step: 4423680	Mean reward: 9.09375, 	Mean reward done: 1.814573049545288
Step: 4431872	Mean reward: 11.6875, 	Mean reward done: 2.3751537799835205
Step: 4440064	Mean reward: 11.125, 	Mean reward done: 2.053715229034424
Step: 4448256	Mean reward: 9.75, 	Mean reward done: 1.9203709363937378
Step: 4456448	Mean reward: 11.59375, 	Mean reward done: 2.2199761867523193
Step: 4464640	Mean reward: 10.71875, 	Mean reward done: 2.073727607727051
Step: 4472832	Mean reward: 11.75, 	Mean reward done: 2.230349540710449
Step: 4481024	Mean reward: 11.3125, 	Mean reward done: 2.1252241134643555
Step: 4489216	Mean reward: 11.1875, 	Mean reward done: 2.105660915374756
Step: 4497408	Mean reward: 10.25, 	Mean reward done: 1.9362452030181885
Step: 4505600	Mean reward: 11.34375, 	Mean reward done: 2.435680389404297
Step: 4513792	Mean reward: 10.125, 	Mean reward done: 1.8995591402053833
Step: 4521984	Mean reward: 11.875, 	Mean reward done: 2.369938850402832
Step: 4530176	Mean reward: 11.375, 	Mean reward done: 2.108382225036621
Step: 4538368	Mean reward: 13.34375, 	Mean reward done: 2.59879207611084
Step: 4546560	Mean reward: 10.90625, 	Mean reward done: 2.030872344970703
Step: 4554752	Mean reward: 11.40625, 	Mean reward done: 2.260542869567871
Step: 4562944	Mean reward: 10.65625, 	Mean reward done: 1.984797477722168
Step: 4571136	Mean reward: 10.3125, 	Mean reward done: 1.848896861076355
Step: 4579328	Mean reward: 11.5625, 	Mean reward done: 2.217419147491455
Step: 4587520	Mean reward: 11.5, 	Mean reward done: 2.195162057876587
Step: 4595712	Mean reward: 11.0625, 	Mean reward done: 2.301079273223877
Step: 4603904	Mean reward: 10.5625, 	Mean reward done: 2.1594858169555664
Step: 4612096	Mean reward: 11.34375, 	Mean reward done: 2.1887965202331543
Step: 4620288	Mean reward: 12.78125, 	Mean reward done: 2.2910304069519043
Step: 4628480	Mean reward: 11.125, 	Mean reward done: 2.0784525871276855
Step: 4636672	Mean reward: 11.0, 	Mean reward done: 1.9127411842346191
Step: 4644864	Mean reward: 11.125, 	Mean reward done: 2.233201503753662
Step: 4653056	Mean reward: 10.125, 	Mean reward done: 1.8151174783706665
Step: 4661248	Mean reward: 10.8125, 	Mean reward done: 1.9584015607833862
Step: 4669440	Mean reward: 10.6875, 	Mean reward done: 1.8632454872131348
Step: 4677632	Mean reward: 10.84375, 	Mean reward done: 1.972954511642456
Step: 4685824	Mean reward: 11.4375, 	Mean reward done: 2.2782580852508545
Step: 4694016	Mean reward: 10.4375, 	Mean reward done: 2.0831668376922607
Step: 4702208	Mean reward: 10.46875, 	Mean reward done: 1.6823128461837769
Step: 4710400	Mean reward: 11.53125, 	Mean reward done: 2.27632212638855
Step: 4718592	Mean reward: 10.6875, 	Mean reward done: 1.7944536209106445
Step: 4726784	Mean reward: 10.53125, 	Mean reward done: 1.7305771112442017
Step: 4734976	Mean reward: 12.03125, 	Mean reward done: 2.191106081008911
Step: 4743168	Mean reward: 10.71875, 	Mean reward done: 1.8784782886505127
Step: 4751360	Mean reward: 12.53125, 	Mean reward done: 2.0810673236846924
Step: 4759552	Mean reward: 10.875, 	Mean reward done: 2.0724740028381348
Step: 4767744	Mean reward: 11.84375, 	Mean reward done: 1.961124062538147
Step: 4775936	Mean reward: 11.875, 	Mean reward done: 2.0793282985687256
Step: 4784128	Mean reward: 11.375, 	Mean reward done: 2.1231801509857178
Step: 4792320	Mean reward: 12.21875, 	Mean reward done: 2.200465440750122
Step: 4800512	Mean reward: 13.0625, 	Mean reward done: 2.4517481327056885
Step: 4808704	Mean reward: 10.6875, 	Mean reward done: 1.9835442304611206
Step: 4816896	Mean reward: 12.28125, 	Mean reward done: 2.2156612873077393
Step: 4825088	Mean reward: 11.59375, 	Mean reward done: 2.1475443840026855
Step: 4833280	Mean reward: 11.1875, 	Mean reward done: 2.1719765663146973
Step: 4841472	Mean reward: 11.40625, 	Mean reward done: 2.201387643814087
Step: 4849664	Mean reward: 11.71875, 	Mean reward done: 2.045963764190674
Step: 4857856	Mean reward: 9.6875, 	Mean reward done: 1.6272236108779907
Step: 4866048	Mean reward: 11.8125, 	Mean reward done: 2.4033477306365967
Step: 4874240	Mean reward: 11.75, 	Mean reward done: 2.3737916946411133
Step: 4882432	Mean reward: 10.59375, 	Mean reward done: 1.9743787050247192
Step: 4890624	Mean reward: 10.8125, 	Mean reward done: 1.9082415103912354
Step: 4898816	Mean reward: 11.75, 	Mean reward done: 2.149409055709839
Step: 4907008	Mean reward: 10.84375, 	Mean reward done: 1.9096208810806274
Step: 4915200	Mean reward: 12.21875, 	Mean reward done: 2.2758312225341797
Step: 4923392	Mean reward: 12.375, 	Mean reward done: 2.1097640991210938
Step: 4931584	Mean reward: 10.65625, 	Mean reward done: 1.8858786821365356
Step: 4939776	Mean reward: 12.125, 	Mean reward done: 2.1633827686309814
Step: 4947968	Mean reward: 12.1875, 	Mean reward done: 2.376035213470459
Step: 4956160	Mean reward: 11.25, 	Mean reward done: 2.312584638595581
Step: 4964352	Mean reward: 11.46875, 	Mean reward done: 2.0490922927856445
Step: 4972544	Mean reward: 11.875, 	Mean reward done: 2.180044412612915
Step: 4980736	Mean reward: 10.71875, 	Mean reward done: 1.989874243736267
Step: 4988928	Mean reward: 12.53125, 	Mean reward done: 2.1482672691345215
Step: 4997120	Mean reward: 12.34375, 	Mean reward done: 2.2017178535461426
Step: 5005312	Mean reward: 11.09375, 	Mean reward done: 2.0854098796844482
Step: 5013504	Mean reward: 10.0625, 	Mean reward done: 1.6202943325042725
Step: 5021696	Mean reward: 11.21875, 	Mean reward done: 2.0731091499328613
Step: 5029888	Mean reward: 10.96875, 	Mean reward done: 1.8868961334228516
Step: 5038080	Mean reward: 10.84375, 	Mean reward done: 2.069305419921875
Step: 5046272	Mean reward: 10.875, 	Mean reward done: 2.3477325439453125
Step: 5054464	Mean reward: 10.59375, 	Mean reward done: 1.840230107307434
Step: 5062656	Mean reward: 12.1875, 	Mean reward done: 2.297109603881836
Step: 5070848	Mean reward: 11.125, 	Mean reward done: 2.162297248840332
Step: 5079040	Mean reward: 11.4375, 	Mean reward done: 2.0858662128448486
Step: 5087232	Mean reward: 11.15625, 	Mean reward done: 2.3575713634490967
Step: 5095424	Mean reward: 10.59375, 	Mean reward done: 1.7989202737808228
Step: 5103616	Mean reward: 9.625, 	Mean reward done: 1.8147517442703247
Step: 5111808	Mean reward: 10.125, 	Mean reward done: 1.755720853805542
Step: 5120000	Mean reward: 9.78125, 	Mean reward done: 1.7249723672866821
Step: 5128192	Mean reward: 11.5, 	Mean reward done: 2.3127081394195557
Step: 5136384	Mean reward: 11.40625, 	Mean reward done: 2.090609073638916
Step: 5144576	Mean reward: 11.1875, 	Mean reward done: 1.8899478912353516
Step: 5152768	Mean reward: 10.59375, 	Mean reward done: 2.137197256088257
Step: 5160960	Mean reward: 10.15625, 	Mean reward done: 1.9677833318710327
Step: 5169152	Mean reward: 10.875, 	Mean reward done: 2.129873037338257
Step: 5177344	Mean reward: 11.90625, 	Mean reward done: 2.2086517810821533
Step: 5185536	Mean reward: 11.5625, 	Mean reward done: 2.1869773864746094
Step: 5193728	Mean reward: 10.375, 	Mean reward done: 1.7276318073272705
Step: 5201920	Mean reward: 12.34375, 	Mean reward done: 2.5107979774475098
Step: 5210112	Mean reward: 11.125, 	Mean reward done: 1.8988982439041138
Step: 5218304	Mean reward: 12.28125, 	Mean reward done: 2.3455543518066406
Step: 5226496	Mean reward: 11.40625, 	Mean reward done: 1.9280457496643066
Step: 5234688	Mean reward: 11.34375, 	Mean reward done: 1.993748426437378
Step: 5242880	Mean reward: 10.4375, 	Mean reward done: 1.7430893182754517
Step: 5251072	Mean reward: 11.75, 	Mean reward done: 2.3880181312561035
Step: 5259264	Mean reward: 11.46875, 	Mean reward done: 1.9496341943740845
Step: 5267456	Mean reward: 10.71875, 	Mean reward done: 1.9133304357528687
Step: 5275648	Mean reward: 12.6875, 	Mean reward done: 2.2337586879730225
Step: 5283840	Mean reward: 9.9375, 	Mean reward done: 1.7765698432922363
Step: 5292032	Mean reward: 10.9375, 	Mean reward done: 1.8612467050552368
Step: 5300224	Mean reward: 11.78125, 	Mean reward done: 1.9895288944244385
Step: 5308416	Mean reward: 12.09375, 	Mean reward done: 2.0855135917663574
Step: 5316608	Mean reward: 9.9375, 	Mean reward done: 1.770006537437439
Step: 5324800	Mean reward: 12.1875, 	Mean reward done: 2.1739046573638916
Step: 5332992	Mean reward: 12.71875, 	Mean reward done: 2.2685580253601074
Step: 5341184	Mean reward: 12.0, 	Mean reward done: 2.1756298542022705
Step: 5349376	Mean reward: 12.09375, 	Mean reward done: 2.2551422119140625
Step: 5357568	Mean reward: 12.09375, 	Mean reward done: 2.0685999393463135
Step: 5365760	Mean reward: 11.5625, 	Mean reward done: 2.116424798965454
Step: 5373952	Mean reward: 10.15625, 	Mean reward done: 1.8940526247024536
Step: 5382144	Mean reward: 10.4375, 	Mean reward done: 1.749749779701233
Step: 5390336	Mean reward: 10.5, 	Mean reward done: 1.8034567832946777
Step: 5398528	Mean reward: 12.125, 	Mean reward done: 2.2985756397247314
Step: 5406720	Mean reward: 11.09375, 	Mean reward done: 1.9582871198654175
Step: 5414912	Mean reward: 10.65625, 	Mean reward done: 1.9487576484680176
Step: 5423104	Mean reward: 10.21875, 	Mean reward done: 1.7092193365097046
Step: 5431296	Mean reward: 9.59375, 	Mean reward done: 1.709130048751831
Step: 5439488	Mean reward: 11.4375, 	Mean reward done: 2.233227252960205
Step: 5447680	Mean reward: 10.78125, 	Mean reward done: 2.1127521991729736
Step: 5455872	Mean reward: 11.53125, 	Mean reward done: 2.1375927925109863
Step: 5464064	Mean reward: 12.21875, 	Mean reward done: 2.1587414741516113
Step: 5472256	Mean reward: 11.65625, 	Mean reward done: 2.1320135593414307
Step: 5480448	Mean reward: 11.15625, 	Mean reward done: 2.035078763961792
Step: 5488640	Mean reward: 12.625, 	Mean reward done: 2.439985990524292
Step: 5496832	Mean reward: 12.84375, 	Mean reward done: 2.256859540939331
Step: 5505024	Mean reward: 10.28125, 	Mean reward done: 1.7927145957946777
Step: 5513216	Mean reward: 12.25, 	Mean reward done: 2.3518714904785156
Step: 5521408	Mean reward: 10.75, 	Mean reward done: 1.9056143760681152
Step: 5529600	Mean reward: 12.21875, 	Mean reward done: 2.374908924102783
Step: 5537792	Mean reward: 11.34375, 	Mean reward done: 2.1116011142730713
Step: 5545984	Mean reward: 12.1875, 	Mean reward done: 2.2410523891448975
Step: 5554176	Mean reward: 11.53125, 	Mean reward done: 2.158653974533081
Step: 5562368	Mean reward: 12.1875, 	Mean reward done: 2.160231590270996
Step: 5570560	Mean reward: 10.96875, 	Mean reward done: 2.173786163330078
Step: 5578752	Mean reward: 12.09375, 	Mean reward done: 2.147937536239624
